-6.724324973545043349e+01,-1.740738871402782877e+02
1.608988740558712607e+02,3.228621900598631100e+01
1.880541857046768826e+02,1.813590694097372875e+02
-1.080355821858014593e+02,6.695606984661075956e+01
6.565910406476801597e+01,-1.665947831916215591e+02
4.545069792883920741e+02,2.328347798901857573e+02
1.637094398250481788e+02,6.509328468810419963e+02
1.246165437044382998e+02,5.324666679670890517e+02
-4.102361621985443207e+02,4.975495009578236818e+02
-1.293151164065527894e+02,-2.844527779254705138e+02
4.826821174351637183e+02,-9.277822477237251064e+01
2.622673190701469252e+02,2.063192440333899924e+02
3.173943327080520760e+01,1.442115171707465606e+02
-9.749981256386450923e+01,1.660481509389756525e+02
-1.096042453842690918e+02,2.426712833196978636e+02
-1.516215680278559432e+02,-2.252971245080310041e+02
1.867487082756168206e+02,-3.892554770991454234e+02
3.856140003779611192e+01,1.332417348866111979e+02
-2.735044142543800945e+02,-1.576887577211597602e+02
4.081864033456242851e+02,-7.705988047622275872e+01
1.128417825505887322e+02,4.382836327342503751e+02
-8.816010916289258148e+01,9.736608807715842318e+01
9.530702354298745149e+01,6.029711317125702408e+02
-4.389652759560622144e+02,3.146470978523801705e+02
-2.237637449435001713e+01,-2.210134863065460991e+02
4.085229915273926053e+02,1.396992791269792633e+02
1.653039655923029159e+02,6.015032149389624010e+02
-1.990066304325293629e+02,3.303746524574071941e+02
2.591500997850616272e+00,2.236893063515638858e+02
-1.316959823215978815e+02,7.856613440437963902e+01
2.677794334000598724e+02,-1.024359366100953821e+02
1.857788063123096833e+02,1.374046817171340535e+02
-2.953012757053942323e+02,-1.777998629373934136e+01
1.561922616735100746e+02,-1.887393330283036335e+02
1.933322216350954363e+02,2.565391868561329147e+02
-4.640264593181064612e+01,-2.260060050491826473e+02
3.701283666534452550e+02,1.279317521847220291e+02
-3.232667902596214162e+02,5.667373857214392956e+02
-6.199979003179878418e+02,-1.602140460152605783e+01
-9.524016089879296487e+01,-3.621341342652853541e+02
-1.970380278089125170e+01,1.480506915979271696e+02
-7.870200291885613808e+01,2.722771240787004103e+02
-2.303243494752153993e+02,4.100043371561282584e+02
-4.415153406753950094e+02,1.004708251848288398e+02
-2.506291048867651341e+02,-1.746952644387791906e+02
1.962190755433638856e+02,-1.930607223893019864e+02
9.392195803067765780e+01,3.510991737260811192e+02
-1.856901701729110812e+02,9.083234290125231780e+01
2.436458932218151574e+02,7.531824729829155274e+01
2.250493269300697534e+02,-2.076504920542799937e+02
5.732388993184282526e+02,-1.298822890814456059e+02
1.564901951040727397e+02,4.432465209886905200e+02
-3.551789264104906465e+02,4.036030716650041654e+02
-4.339159484480433662e+02,-1.090828701870906485e+02
2.383452389053963429e+02,-3.759938167109333449e+02
-1.216337655585072213e+02,6.017771198696714663e+01
2.444053717987073782e+01,-1.873825828409907501e+02
1.037428033739338673e+01,3.352873737317182190e+02
-4.056849591830514328e+02,-5.167675585372435876e+01
-2.230815120653603287e+02,-2.651085933248220954e+02
-3.748933866613820101e+02,1.763417212483568619e+02
-1.218200476739928177e+02,-1.339351553918513105e+02
7.267941318577270522e+02,9.224605461018427377e+00
2.209602822245313405e+02,3.194902463295650819e+02
1.343537756612921328e+02,1.563608782360155658e+02
1.936256608774912422e+02,5.347565127330159385e+02
-3.143496004710546003e+02,1.027703654670722528e+02
2.577543561073927094e+02,-1.656475802013038390e+02
1.986251586397140443e+02,4.910687462024240517e+02
-2.260016350467205086e+02,-7.648236490801565424e+01
4.681457470491933748e+01,-2.680384648837120949e+02
-3.599295501727966098e+02,-1.005278291962642214e+02
-2.026459735331370666e+02,-3.761463230636410913e+02
1.860430220065397577e+02,1.136938672808640263e+02
-2.935381933074766039e+02,9.892735086570974090e+01
-2.253236284453771532e+02,-2.988516938826321621e+02
2.941375744518367696e+02,-2.083007829414353864e+02
3.427402865712344351e+02,8.124268020094383758e+01
1.120731777131124147e+02,-1.881919552078421987e+00
2.494673168509650623e+02,3.124533309936341539e+02
-5.896148460799219038e+01,9.155949725172802118e+02
-1.998889676000057989e+02,4.285609678243706639e+02
2.341183958106807950e+02,-2.253247106611725314e+01
1.597494593806060550e+02,-3.714909783080572225e+01
2.136589868730857802e+02,2.170151965338720572e+02
6.458284787786143966e+01,5.776283565441989367e+02
-3.753249258418969703e+02,1.902984287059161943e+02
-2.246909658872637010e+02,-2.814902882000168916e+02
-2.205503311846216548e+02,-9.980480048449037156e+01
8.358269051462953314e+01,-2.953512642756838886e+02
5.733211102490829489e+02,-1.874904611872139242e+02
2.493134906289313051e+02,-1.471579710336825997e+00
-3.583438815376159141e+02,2.124724563157304829e+02
-2.675623714595353704e+02,-5.467780953484074757e+01
9.196052619641925219e+01,1.199621233773571589e+02
1.639066347783117976e+02,1.279659572100579794e+02
1.575158575796500315e+02,2.365157832197949688e+02
1.422603622099179290e+02,5.911198002427075835e+02
-4.010013708956772689e+02,4.571015280908338809e+02
-4.169944684285962353e+02,-2.971860959651763778e+00
-4.006305544752835885e+02,2.589445849879689376e+02
8.796002347574696500e+01,1.997961442822797267e+02
-5.822337248510370955e+01,3.832330060506718610e+02
-3.498578398049915563e+02,1.901366998994129176e+01
1.310393228203611216e+01,-3.620621665522311332e+02
6.176632349123699441e+02,1.769841653384577285e+01
-1.023805855635077080e+02,3.683906915754241140e+02
-4.722679539456875091e+02,1.164635498886926257e+01
2.579088111053041530e+02,1.301599336918789902e+02
4.405545787684274046e+02,-4.550752091890282713e+02
2.505655295816782768e+01,2.217785280707539926e+02
-4.257499115738816045e+02,9.007912180386026648e+02
-8.062140775507214130e+02,5.350145978304551591e+02
-4.585663063409820097e+02,-1.802621080490535803e+02
-4.291402559483452137e+02,-3.606666937389782106e+02
2.422682585898747618e+02,-2.714770075770945255e+02
1.384309286895413038e+02,5.996587707217079242e+02
-5.698411219161247345e+02,2.735293278992390924e+02
-5.264367027206268403e+02,-4.190444829526420563e+02
-2.731155356175964926e+02,2.167340492014684230e+02
-1.721563425905310964e+02,-2.287243027836558440e+02
7.710946405275757343e+02,-2.004309578333280228e+02
2.567098576732636275e+02,1.225368524185732042e+02
-5.458004021421481156e+01,-1.633750604430958333e+02
-6.088964375617527480e+01,1.628215243441485143e+02
-2.096676716302111458e+02,-2.095464694064920650e+02
-4.229702471647348005e+01,2.329550824205859669e+02
-1.729977752450347452e+02,1.868656742931972872e+02
-2.153342104326847561e+01,-3.420409075191788588e+02
3.071408312883204417e+01,-4.587600393732342923e+02
-4.135549689214036562e+02,1.878625912939968998e+02
-6.436107173991458694e+02,9.229217316923202930e+01
1.906788856189510568e+02,1.953561267647319539e+02
-1.142993312643743593e+02,2.231354215570500799e+01
-1.919798890952788497e+02,-1.401040675861862326e+02
2.084678822486723675e+02,2.653229522150231787e+02
7.019998748132874766e+01,9.801742764952788889e+01
7.770926388247040961e+01,-3.295586788682036854e+02
-2.127669225580204966e+02,9.360210115012527865e+00
-2.253871607026832180e+02,2.885339663628183189e+02
2.821658781790284252e+02,5.155402094529754322e+02
1.832229772601403113e+02,-9.223951840615293918e+01
-2.734845190668451096e+02,-3.435933390552351057e+02
-2.535623481012904676e+02,-5.775734641168154440e+02
3.435191696927026328e+02,-1.577423000900963075e+02
-6.610904905802281917e+01,9.962223193373272068e+01
-4.638991697181116081e+01,-3.073579964778720637e+02
-1.833442702449326305e+02,3.062562215771250180e+02
-1.431759313092965726e+02,6.032822867806202538e+01
3.760419030763760020e+02,-3.189793671656248648e+02
8.399693054692586713e+01,-1.605929106975497973e+02
-1.529070739628775186e+02,1.376135745517664191e+02
-3.777710740685924975e+02,3.865039037824416255e+02
-1.348247108081253032e+02,6.248510716492344130e+01
1.440687116119052291e+02,1.341493399828967767e+02
-1.571919367210654741e+02,2.279588571462155357e+02
1.800729017305374668e+02,3.651756242621699471e+02
-1.853029253124853142e+02,-1.723644072222728951e+01
-1.902651629594443534e+02,-5.888344454467602418e+02
-1.499931161250898697e+02,-3.871201019056829864e+02
3.440011648381369582e+02,5.962543222414513622e+01
4.657631489537794209e+02,2.763044291294035020e+02
3.168346655626753545e+02,-7.834109639520369228e+01
-1.553014059152471589e+02,1.268226780631090023e+01
-2.428302766770951848e+02,-1.402702218481753960e+02
4.419856794476705204e+02,-4.859303015570480397e+02
4.441068911591345341e+02,1.414174533736667740e+02
-4.391332505051050816e+02,2.950645566039519849e+02
-3.299731801706045644e+02,6.107765555396526906e+02
-2.505094330635544111e+02,2.422958065809090158e+02
1.127079130756575296e+02,-6.949661562837206930e+01
-2.739924285159688679e+02,4.979712825991821745e+01
-4.964812724650767564e+02,2.428036628237470325e+02
-2.370910973313899603e+02,4.494435726593512470e+01
-6.720254157214439772e+01,2.025395407723316907e+02
-2.976082312740978750e+02,-2.003979085424229538e+02
3.737306866405474466e+02,8.871823766283701218e+01
3.403539035651722315e+02,3.599430222631089009e+02
2.826249891072570719e+01,1.415445577314463890e+02
6.059027869057729276e-01,-4.099739889338922012e+02
1.757769346380659954e+02,9.569864908723840813e+01
3.779914808259864003e+02,1.895697510781582196e+02
-1.345396517504076428e+02,2.457986208341262113e+01
-2.589824529169339371e+02,-1.082080166010876496e+02
1.855428152623468918e+02,5.087023602937861710e+01
-3.079015216739105654e+02,3.153172022490646782e+02
-4.583980500670332390e+02,-5.994330043381139603e+02
-4.663967193084059772e+02,6.510838199334367005e+01
-3.980168406956992158e+02,5.546247960451898962e+01
2.599910410403170431e+02,-3.583475922123845692e+01
-4.914480800436664367e+02,2.642533125072262692e+02
-6.111417961020699749e+02,3.859743640909566693e+02
-3.249182691945133001e+02,3.692520544420224837e+01
2.915491957782114127e+02,-4.152131586316257881e+02
1.185330246651567876e+02,1.179144397185784499e+02
-1.055297208642392661e+02,8.341921355745896562e+02
-5.653550137541894856e+02,2.046332597753583400e+02
2.022853220012005977e+02,-7.536560485580332625e+02
6.208322450644091361e+01,-1.244201968213365319e+02
-1.355812179572185698e+02,-8.187865319652313190e+01
1.632335342741739055e+02,2.007992728187518310e+02
1.707425812998466199e+02,-2.665975100280440984e+02
-1.004261847892143464e+02,-4.602566288855673520e+02
-1.265065107727548082e+02,-1.826280183833964657e+02
2.980267418968846869e+02,-1.258194521827417418e+02
1.700212880184542428e+02,2.284122761957495982e+02
-6.026692237541417398e+02,8.927808928703751690e+01
-4.993926531850616470e+02,-8.258381462873438750e+01
-1.772102532861959219e+02,1.452399662538098823e+01
3.811100902287545296e+02,-8.627608729455616299e+01
-3.607149444081765068e+02,1.601226837547609705e+02
-9.229461793455437828e+02,7.811373346720097288e+01
-4.185344640193117129e+02,-3.469123562408594239e+02
2.910732355128803874e+02,-4.654443545225541925e+02
3.020350291378574639e+02,-1.131566511755469975e+02
-1.275802955191430215e+02,-1.835357490010693482e+02
1.180502592564090918e+02,6.302395238420079693e+01
4.220820670192598527e+02,-1.598118156148025832e+02
3.449097292797677596e+02,-7.240523083445494876e+02
3.588264293676278953e+02,-5.727844436718865495e+01
4.584369786135539471e+01,5.835250294713906669e+02
6.258765621606201535e+01,2.764935283591797770e+02
1.481543411670884609e+02,1.279296923860401165e+02
-2.858669965089136440e+02,-4.308487023073206501e+02
3.831005154438501847e+01,2.280220206566471006e+02
-2.961488166868394956e+02,6.661676101175926306e+02
-9.131068665606095465e+02,-3.311112335175893691e+02
-5.535169583648046228e+02,-6.436744815783443983e+02
-1.745791062704772401e+02,-1.932525531018299034e+02
1.003972115050680003e+01,-1.636782109501986611e+02
4.606644074577094443e+02,-1.361193084541995404e+02
8.857919605568125121e+01,-1.157003337255202098e+02
-4.666827677297519017e+02,-2.528613086022768925e+02
6.073120873171510539e+02,-5.843312932656654084e+02
7.658600587147603846e+02,1.192294935225737618e+02
4.586686877915134346e+02,1.539517337953772653e+02
5.532417515080170460e+02,7.286585731508415620e+02
-2.346585670469313101e+01,4.944524742604015728e+02
4.118694722931725778e+02,-8.045612974614400059e+01
2.072528622543047163e+02,5.308807597236256015e+01
-5.349366788743548113e+02,2.811514922524140729e+02
-3.688239816136932063e+02,2.318794899557266547e+02
-3.290762461183358027e+02,-2.657010090284579746e+02
-1.522035912736294563e+02,-3.628432338055781656e+02
-4.141290097269226749e+02,-3.166951079647018332e+02
6.652076582744912514e+01,-2.511844747868293553e+02
-1.718937548090474934e+02,-2.877621976398905801e+01
-4.046182003967906127e+01,-7.298713807914372182e+02
-3.026526107935085861e+02,-2.978331254119493110e+02
1.716496255130892621e+02,-1.823328237268940484e+02
8.988061170235173449e+02,4.230339059590282318e+02
3.687326506487783035e+02,6.131947670504455346e+02
6.292846845591500227e+01,2.676567593470209658e+02
1.206053103716399733e+01,5.419500812000914038e+02
-1.130425958193724512e+02,5.365353054920803970e+02
1.927319976273223290e+02,2.802531080914422432e+02
-3.213250746720707980e+02,1.996045244585456402e+01
-3.067317756821856278e+01,4.280625638246693825e+02
-3.229446313677483431e+02,3.745136816825041706e+02
-1.810128560981225121e+02,-2.656808912401238558e+02
-2.631250725654756479e+02,-3.882763433422758794e+02
-1.615979893654299246e+02,-4.885245131778096948e+02
-1.216825203005789149e+02,-1.791311081246646495e+02
9.364387585954857229e+01,-4.646686311614743090e+02
-3.500621540663506437e+01,-4.642964612668656628e+02
1.583049962915966375e+02,1.140355761378371255e+02
1.575290500733837291e+02,1.100931784102097311e+02
-4.734474548080848422e+01,2.105315200947685526e+02
-2.298063442502306941e+02,5.128531521852703463e+02
3.661067284451937809e+01,2.355145194253664158e+02
-2.381137586187742983e+01,1.700189887704099192e+02
-5.468697974754109055e+02,4.903325418992312734e+02
-3.039450389078315311e+02,-5.376076088544736820e+01
3.127619359931243253e+02,-5.151362156382504054e+01
1.984940374845962481e+02,-1.245689614044100182e+02
-1.622386631297997894e+02,-1.830582650135552569e+02
-6.476410299017584293e+02,1.840955073805309894e+01
-2.570641474883942124e+02,-4.239680843440431772e+02
1.925898144502157834e+02,-7.060831125055739221e+02
2.319771501399746114e+02,-2.693723588048309807e+02
-3.564590360471082420e+01,1.322419224225325252e+02
-1.787964610060990367e+02,-1.997176078969144726e+02
-7.500496971400920074e+02,-4.884968252695221054e+02
3.652236720944625858e+01,-7.096824561655985235e+02
4.130581891655843378e+02,6.778065722736554335e+02
-2.850080137649482594e+02,3.328193440235143044e+02
-1.843303783636225717e+02,7.601470263400312888e+01
3.277386342503702394e+02,8.054584421702176655e+01
1.631650079896159014e+02,3.862619815605776807e+02
-1.632973152845449363e+02,2.644256615920929221e+02
-6.520493253865028009e+02,1.508683126243840604e+02
2.635607563357449976e+02,-2.521801230815749193e+02
6.975284258564283846e+02,4.506022922219858629e+01
1.917695088929038434e+02,-5.060356991015125061e+01
-3.810227989173835113e+02,-1.478187651588537506e+02
-9.636844346928592131e+01,-1.000389388924050536e+03
3.323749672396132269e+02,-8.544776024876332485e+02
9.449658419718403479e+01,-4.704696495676147379e+02
3.948508779763934626e+02,2.812708032220158429e+02
-1.471894165117369369e+02,-1.267051675763490550e+02
-5.542516918629473821e+00,-5.703585629869603508e+02
8.771816459779104491e+01,-3.003930483176353050e+02
-2.259787166271020453e+01,1.586153988421916381e+02
-4.053421238138134299e+02,6.120070492812204748e+02
-3.928450875909625779e+02,1.039807856503975358e+02
-2.063958644622661041e+02,2.225211771004252341e+02
3.644257610993616936e+01,5.990225448265847490e+02
7.474407398225858401e+01,5.015768389731840671e+02
-2.565016875725330010e+02,3.027905353379204030e+02
-1.860163687458421009e+02,-2.428478628780729878e+02
-9.377863098292861821e+01,-2.598777625527633290e+02
4.376327228519214714e+02,-2.643177763800291018e+02
8.732304746296916846e+02,1.681478256195011625e+02
4.537024708966421827e+01,2.420164873807584343e+02
1.517491597957015870e+02,-5.620559960021345205e+02
9.548703027139097230e+02,-7.903228761385148573e+02
6.631836526595304804e+02,-2.971000150583836330e+02
3.647637855946239824e+02,-1.360070803318725154e+02
-2.961122228423805041e+02,4.689897737268015590e+02
-5.485993353861852029e+02,9.099748093119330861e-01
1.420196574207476488e+02,-4.259682518253488865e+02
1.637947505572541047e+02,-7.548197348377101434e+01
-2.730697869291792585e+02,3.631518361122054444e+02
-5.389227702094991628e+02,3.770311829906322600e+02
